213868,2,0
213868,1,1
213868,1,1
213868,1,0
213868,1,1
213868,2,0
213868,2,0
213868,1,1
213868,1,1
213868,1,0
213868,1,1
213868,2,0
213868,1,1
213868,1,1
213868,2,0
213868,1,0
213868,1,1
213868,2,0
213868,1,0
213868,1,1
213868,2,0
213868,1,1
213868,1,0
213868,2,0
213868,1,1
213868,1,1
213868,1,1
213868,1,0
213868,2,1
213868,2,0
213868,1,0
213868,2,1
213868,1,0
213868,1,1
213868,1,0
213868,1,0
213868,2,1
213868,1,0
213868,2,1
213868,1,1
213868,2,1
213868,1,0
213868,2,1
213868,2,0
213868,2,1
213868,2,1
213868,2,1
213868,1,0
213868,1,0
213868,2,1
213868,2,0
213868,1,0
213868,2,1
213868,2,1
213868,2,0
213868,2,1
213868,2,1
213868,2,1
213868,1,1
213868,2,1
213868,2,1
213868,1,0
213868,1,0
213868,1,1
213868,1,0
213868,1,0
213868,2,1
214123,1,1
214123,2,0
214123,1,0
214123,2,0
214123,1,1
214123,2,0
214123,1,0
214123,2,0
214123,1,1
214123,1,1
214123,2,0
214123,1,0
214123,2,0
214123,2,0
214123,1,1
214123,2,0
214123,1,0
214123,2,0
214123,1,1
214123,2,0
214123,1,1
214123,2,0
214123,1,0
214123,2,0
214123,1,1
214123,1,1
214123,2,0
214123,2,0
214123,2,1
214123,1,1
214123,1,1
214123,1,0
214123,2,0
214123,1,1
214123,1,1
214123,1,0
214123,1,1
214123,1,1
214123,2,0
214123,1,1
214123,1,0
214123,2,1
214123,1,1
214123,1,0
214123,2,1
214123,1,0
214123,1,1
214123,2,1
214123,1,0
214123,1,0
214123,2,1
214123,2,1
214123,2,0
214123,1,0
214123,2,1
214123,2,1
214123,1,1
214123,2,1
214123,2,1
214123,1,0
214123,2,1
214123,2,1
214123,1,0
214123,2,0
214123,2,1
214123,1,0
214123,2,1
214123,2,0
214123,1,0
214123,2,1
214123,1,0
214123,2,0
214123,2,1
214123,1,0
214123,2,1
214123,2,1
214123,1,1
214123,2,1
214123,2,1
214123,1,0
214229,1,1
214229,1,1
214229,1,0
214229,2,0
214229,1,1
214229,2,0
214229,1,0
214229,2,0
214229,2,0
214229,2,0
214229,1,1
214229,1,0
214229,1,1
214229,1,1
214229,1,1
214229,1,1
214229,1,0
214229,2,0
214229,2,0
214229,1,1
214229,1,1
214229,1,1
214229,1,0
214229,1,1
214229,1,1
214229,1,1
214229,1,1
214229,1,1
214229,1,0
214229,1,1
214229,2,0
214229,1,0
214229,2,0
214229,1,1
214229,1,1
214229,1,0
214229,1,1
214229,1,1
214229,1,1
214229,1,1
214229,1,0
214229,1,0
214229,1,1
214229,2,1
214229,1,0
214229,2,1
214229,2,0
214229,1,0
214229,1,0
214229,2,1
214229,2,1
214229,2,1
214229,2,0
214229,1,0
214229,2,1
214229,2,1
214229,1,1
214229,1,0
214229,2,1
214229,2,1
214229,2,1
214229,2,1
214229,2,1
214229,2,0
214229,2,1
214229,2,1
214229,2,1
214229,2,0
214229,2,1
214229,1,0
214229,2,1
214229,2,0
214229,1,0
214229,2,1
214229,2,1
214229,1,0
214229,1,1
214229,1,0
214229,1,0
214229,2,1
214497,1,1
214497,1,1
214497,2,1
214497,2,0
214497,1,1
214497,1,1
214497,2,1
214497,2,0
214497,2,0
214497,1,1
214497,1,1
214497,1,0
214497,2,0
214497,2,0
214497,1,1
214497,1,1
214497,1,0
214497,2,0
214497,1,1
214497,1,1
214497,1,1
214497,1,1
214497,1,0
214497,2,0
214497,1,1
214497,1,1
214497,1,1
214497,1,1
214497,1,0
214497,1,1
214497,1,1
214497,1,0
214497,1,1
214497,1,1
214497,1,1
214497,1,0
214497,1,1
214497,1,1
214497,2,0
214497,1,1
214497,1,0
214497,1,0
214497,1,1
214497,1,0
214497,1,0
214497,2,1
214497,2,0
214497,1,0
214497,2,1
214497,1,0
214497,1,0
214497,2,1
214497,2,0
214497,1,0
214497,1,0
214497,2,1
214497,2,0
214497,2,1
214497,1,0
214497,2,1
214497,2,1
214497,1,0
214497,2,1
214497,1,1
214497,1,0
214497,2,1
214497,2,1
214497,1,1
214497,1,0
214497,1,0
214497,2,1
214497,2,0
214497,1,0
214497,1,0
214497,2,1
214497,1,0
214497,2,0
214497,1,0
214497,1,0
214497,1,0
214542,1,1
214542,2,0
214542,1,0
214542,2,0
214542,2,0
214542,1,1
214542,1,0
214542,1,1
214542,2,0
214542,2,0
214542,1,1
214542,1,0
214542,2,0
214542,2,0
214542,1,1
214542,1,1
214542,1,0
214542,1,1
214542,1,1
214542,2,0
214542,1,1
214542,1,1
214542,1,0
214542,2,0
214542,1,1
214542,1,1
214542,1,1
214542,1,1
214542,1,0
214542,2,0
214542,1,1
214542,1,0
214542,1,1
214542,1,1
214542,1,1
214542,1,0
214542,1,1
214542,1,1
214542,1,1
214542,1,1
214542,1,0
214542,2,1
214542,2,0
214542,2,1
214542,2,1
214542,2,1
214542,2,0
214542,1,0
214542,2,1
214542,2,1
214542,2,1
214542,2,1
214542,2,0
214542,1,0
214542,2,1
214542,2,1
214542,2,0
214542,1,0
214542,1,0
214542,1,0
214542,2,1
214542,2,1
214542,2,1
214542,2,0
214542,1,0
214542,2,1
214542,2,1
214542,1,1
214542,1,0
214542,1,0
214542,2,1
214542,2,0
214542,1,0
214542,2,1
214542,2,1
214542,2,1
214542,2,0
214542,2,1
214542,2,1
214542,1,0
214552,1,1
214552,2,0
214552,1,0
214552,2,0
214552,1,1
214552,1,1
214552,1,0
214552,2,0
214552,1,1
214552,2,0
214552,1,1
214552,2,1
214552,2,0
214552,1,1
214552,1,1
214552,1,1
214552,1,0
214552,2,0
214552,1,1
214552,1,1
214552,2,0
214552,1,1
214552,1,0
214552,1,1
214552,1,1
214552,1,1
214552,2,0
214552,1,1
214552,1,0
214552,2,0
214552,1,1
214552,1,0
214552,1,1
214552,2,0
214552,1,1
214552,1,0
214552,1,1
214552,1,1
214552,1,1
214552,1,1
214552,1,0
214552,1,0
214552,1,1
214552,1,0
214552,1,0
214552,1,0
214552,1,1
214552,1,0
214552,1,0
214552,1,0
214552,1,0
214552,2,1
214552,2,0
214552,2,1
214552,2,1
214552,1,0
214552,2,0
214552,2,1
214552,2,1
214552,2,1
214552,1,0
214552,2,1
214552,2,1
214552,2,0
214552,1,0
214552,2,1
214552,2,1
214552,2,0
214552,2,1
214552,2,1
214552,1,0
214552,2,0
214552,2,1
214552,2,1
214552,2,1
214552,2,1
214552,2,0
214552,2,1
214552,2,1
214552,2,1
214577,1,1
214577,1,1
214577,1,0
214577,1,1
214577,1,1
214577,1,1
214577,1,0
214577,1,1
214577,1,1
214577,1,1
214577,1,1
214577,1,0
214577,1,1
214577,1,1
214577,1,1
214577,1,1
214577,1,0
214577,1,1
214577,1,1
214577,1,1
214577,1,1
214577,1,1
214577,1,0
214577,1,1
214577,1,1
214577,1,1
214577,1,1
214577,1,1
214577,1,0
214577,1,1
214577,1,1
214577,1,0
214577,1,1
214577,1,1
214577,1,1
214577,1,0
214577,1,1
214577,1,1
214577,1,1
214577,1,1
214577,1,0
214577,1,0
214577,1,1
214577,1,0
214577,1,0
214577,1,0
214577,1,1
214577,1,0
214577,1,0
214577,1,0
214577,1,0
214577,1,0
214577,1,1
214577,1,0
214577,1,0
214577,1,0
214577,1,1
214577,1,0
214577,1,0
214577,1,0
214577,1,0
214577,1,0
214577,1,0
214577,1,1
214577,1,0
214577,1,0
214577,1,0
214577,1,1
214577,1,0
214577,1,0
214577,1,0
214577,1,1
214577,1,0
214577,1,0
214577,1,0
214577,1,0
214577,1,1
214577,1,0
214577,1,0
214577,1,0
214710,1,1
214710,1,1
214710,1,0
214710,1,1
214710,1,1
214710,1,1
214710,1,0
214710,1,1
214710,1,1
214710,1,1
214710,1,1
214710,1,0
214710,1,1
214710,1,1
214710,1,1
214710,1,1
214710,1,0
214710,1,1
214710,1,1
214710,1,1
214710,1,1
214710,2,0
214710,1,0
214710,1,1
214710,1,1
214710,1,1
214710,1,1
214710,1,1
214710,2,1
214710,1,1
214710,1,1
214710,1,0
214710,1,1
214710,1,1
214710,1,1
214710,1,0
214710,1,1
214710,1,1
214710,1,1
214710,2,0
214710,1,0
214710,1,0
214710,1,1
214710,1,0
214710,1,0
214710,2,1
214710,2,0
214710,2,1
214710,2,1
214710,2,1
214710,2,1
214710,2,1
214710,2,0
214710,2,1
214710,2,1
214710,2,1
214710,2,0
214710,2,1
214710,2,1
214710,2,1
214710,1,0
214710,2,1
214710,2,1
214710,2,0
214710,2,1
214710,2,1
214710,2,1
214710,2,0
214710,2,1
214710,2,1
214710,2,1
214710,2,0
214710,2,1
214710,2,1
214710,1,0
214710,1,0
214710,1,1
214710,1,0
214710,2,1
214710,2,1
214722,1,1
214722,1,1
214722,1,0
214722,2,0
214722,1,1
214722,1,1
214722,1,0
214722,2,0
214722,2,0
214722,1,1
214722,1,1
214722,1,0
214722,1,1
214722,1,1
214722,1,1
214722,1,1
214722,1,0
214722,2,0
214722,1,1
214722,1,1
214722,1,1
214722,1,1
214722,1,0
214722,1,1
214722,1,1
214722,1,1
214722,1,1
214722,1,1
214722,1,0
214722,1,1
214722,1,1
214722,1,0
214722,1,1
214722,1,1
214722,1,1
214722,1,0
214722,2,0
214722,1,1
214722,1,1
214722,1,1
214722,1,0
214722,1,0
214722,2,0
214722,1,0
214722,2,1
214722,2,1
214722,2,0
214722,2,1
214722,2,1
214722,2,1
214722,2,1
214722,2,1
214722,2,0
214722,2,1
214722,2,1
214722,2,1
214722,2,0
214722,2,1
214722,2,1
214722,2,1
214722,2,1
214722,2,1
214722,2,1
214722,2,0
214722,2,1
214722,2,1
214722,2,1
214722,2,0
214722,2,1
214722,2,1
214722,2,1
214722,2,0
214722,2,1
214722,2,1
214722,2,1
214722,2,1
214722,2,0
214722,2,1
214722,2,1
214722,2,1
214993,1,1
214993,1,1
214993,1,0
214993,1,1
214993,1,1
214993,1,1
214993,1,0
214993,1,1
214993,1,1
214993,1,1
214993,1,1
214993,1,0
214993,1,1
214993,1,1
214993,1,1
214993,1,1
214993,2,1
214993,1,1
214993,1,1
214993,1,1
214993,1,1
214993,1,1
214993,1,0
214993,1,1
214993,1,1
214993,1,1
214993,1,1
214993,2,0
214993,1,0
214993,1,1
214993,1,1
214993,1,0
214993,1,1
214993,2,0
214993,1,1
214993,1,0
214993,1,1
214993,1,1
214993,1,1
214993,1,1
214993,1,0
214993,1,0
214993,2,0
214993,1,0
214993,2,1
214993,2,1
214993,2,0
214993,1,0
214993,1,0
214993,2,1
214993,1,0
214993,1,0
214993,1,1
214993,1,0
214993,1,0
214993,2,1
214993,1,1
214993,1,0
214993,1,0
214993,1,0
214993,2,1
214993,2,1
214993,1,0
214993,1,1
214993,2,1
214993,1,0
214993,1,0
214993,1,1
214993,1,0
214993,1,0
214993,1,0
214993,2,0
214993,1,0
214993,1,0
214993,1,0
214993,2,1
214993,1,1
214993,1,0
214993,1,0
214993,1,0
215088,1,1
215088,1,1
215088,1,0
215088,1,1
215088,1,1
215088,1,1
215088,1,0
215088,1,1
215088,1,1
215088,1,1
215088,1,1
215088,1,0
215088,1,1
215088,1,1
215088,1,1
215088,1,1
215088,1,0
215088,1,1
215088,1,1
215088,1,1
215088,1,1
215088,1,1
215088,1,0
215088,1,1
215088,1,1
215088,1,1
215088,1,1
215088,1,1
215088,1,0
215088,1,1
215088,1,1
215088,1,0
215088,1,1
215088,1,1
215088,1,1
215088,1,0
215088,1,1
215088,1,1
215088,1,1
215088,1,1
215088,1,0
215088,1,0
215088,1,1
215088,1,0
215088,1,0
215088,2,1
215088,2,0
215088,2,1
215088,2,1
215088,2,1
215088,2,1
215088,2,1
215088,2,0
215088,2,1
215088,2,1
215088,2,1
215088,2,0
215088,2,1
215088,2,1
215088,2,1
215088,2,1
215088,2,1
215088,2,1
215088,2,0
215088,2,1
215088,2,1
215088,2,1
215088,2,0
215088,2,1
215088,2,1
215088,2,1
215088,2,0
215088,2,1
215088,2,1
215088,2,1
215088,2,1
215088,2,0
215088,2,1
215088,2,1
215088,2,1
215129,1,1
215129,1,1
215129,1,0
215129,1,1
215129,2,0
215129,1,1
215129,1,0
215129,1,1
215129,2,0
215129,2,0
215129,1,1
215129,2,1
215129,2,0
215129,1,1
215129,1,1
215129,1,1
215129,1,0
215129,1,1
215129,2,0
215129,1,1
215129,1,1
215129,1,1
215129,1,0
215129,1,1
215129,1,1
215129,1,1
215129,1,1
215129,1,1
215129,1,0
215129,2,0
215129,1,1
215129,1,0
215129,1,1
215129,1,1
215129,1,1
215129,1,0
215129,1,1
215129,1,1
215129,2,0
215129,1,1
215129,1,0
215129,1,0
215129,1,1
215129,1,0
215129,1,0
215129,1,0
215129,1,1
215129,1,0
215129,1,0
215129,1,0
215129,1,0
215129,2,1
215129,2,0
215129,2,1
215129,2,1
215129,2,1
215129,2,0
215129,2,1
215129,2,1
215129,2,1
215129,2,1
215129,2,1
215129,2,1
215129,2,0
215129,1,0
215129,1,0
215129,2,1
215129,2,0
215129,2,1
215129,2,1
215129,2,1
215129,2,0
215129,1,0
215129,2,1
215129,2,1
215129,1,0
215129,2,0
215129,2,1
215129,2,1
215129,2,1
215141,1,1
215141,1,1
215141,2,1
215141,1,1
215141,1,1
215141,2,0
215141,1,0
215141,1,1
215141,1,1
215141,1,1
215141,2,0
215141,2,1
215141,1,1
215141,1,1
215141,1,1
215141,1,1
215141,2,1
215141,2,0
215141,1,1
215141,2,0
215141,1,1
215141,1,1
215141,2,1
215141,1,1
215141,1,1
215141,2,0
215141,1,1
215141,2,0
215141,1,0
215141,2,0
215141,2,0
215141,1,0
215141,2,0
215141,1,1
215141,2,0
215141,2,1
215141,1,1
215141,1,1
215141,1,1
215141,2,0
215141,2,1
215141,1,0
215141,1,1
215141,1,0
215141,1,0
215141,1,0
215141,1,1
215141,1,0
215141,1,0
215141,1,0
215141,1,0
215141,1,0
215141,1,1
215141,1,0
215141,1,0
215141,1,0
215141,1,1
215141,1,0
215141,1,0
215141,2,1
215141,2,1
215141,1,0
215141,1,0
215141,2,0
215141,1,0
215141,2,1
215141,1,0
215141,1,1
215141,2,1
215141,2,1
215141,2,1
215141,1,1
215141,1,0
215141,2,1
215141,1,0
215141,1,0
215141,1,1
215141,1,0
215141,1,0
215141,2,1
215211,1,1
215211,1,1
215211,2,1
215211,2,0
215211,1,1
215211,1,1
215211,1,0
215211,2,0
215211,2,0
215211,1,1
215211,1,1
215211,2,1
215211,1,1
215211,1,1
215211,2,0
215211,1,1
215211,2,1
215211,2,0
215211,2,0
215211,2,0
215211,2,0
215211,1,1
215211,2,1
215211,1,1
215211,2,0
215211,2,0
215211,1,1
215211,2,0
215211,2,1
215211,2,0
215211,1,1
215211,2,1
215211,1,1
215211,1,1
215211,1,1
215211,2,1
215211,2,0
215211,2,0
215211,2,0
215211,2,0
215211,1,0
215211,2,1
215211,1,1
215211,2,1
215211,2,1
215211,2,1
215211,2,0
215211,2,1
215211,1,0
215211,2,1
215211,2,1
215211,2,1
215211,2,0
215211,2,1
215211,1,0
215211,2,1
215211,2,0
215211,2,1
215211,1,0
215211,2,1
215211,2,1
215211,2,1
215211,1,0
215211,2,0
215211,1,0
215211,2,1
215211,2,1
215211,2,0
215211,2,1
215211,2,1
215211,2,1
215211,1,1
215211,1,0
215211,2,1
215211,2,1
215211,2,1
215211,2,0
215211,2,1
215211,2,1
215211,2,1
215215,1,1
215215,2,0
215215,2,1
215215,1,1
215215,1,1
215215,2,0
215215,1,0
215215,2,0
215215,1,1
215215,2,0
215215,2,0
215215,1,0
215215,1,1
215215,1,1
215215,1,1
215215,1,1
215215,1,0
215215,2,0
215215,1,1
215215,1,1
215215,1,1
215215,1,1
215215,1,0
215215,2,0
215215,2,0
215215,1,1
215215,1,1
215215,1,1
215215,1,0
215215,2,0
215215,1,1
215215,1,0
215215,2,0
215215,1,1
215215,2,0
215215,2,1
215215,2,0
215215,2,0
215215,1,1
215215,1,1
215215,1,0
215215,2,1
215215,2,0
215215,1,0
215215,1,0
215215,2,1
215215,1,1
215215,1,0
215215,1,0
215215,1,0
215215,1,0
215215,2,1
215215,2,0
215215,2,1
215215,2,1
215215,2,1
215215,2,0
215215,2,1
215215,2,1
215215,2,1
215215,2,1
215215,2,1
215215,2,1
215215,2,0
215215,1,0
215215,1,0
215215,2,1
215215,2,0
215215,1,0
215215,2,1
215215,2,1
215215,2,0
215215,1,0
215215,2,1
215215,2,1
215215,2,1
215215,2,0
215215,2,1
215215,2,1
215215,2,1
215305,1,1
215305,1,1
215305,1,0
215305,2,0
215305,2,0
215305,1,1
215305,1,0
215305,1,1
215305,1,1
215305,1,1
215305,1,1
215305,1,0
215305,1,1
215305,1,1
215305,1,1
215305,1,1
215305,1,0
215305,1,1
215305,1,1
215305,1,1
215305,1,1
215305,1,1
215305,1,0
215305,1,1
215305,1,1
215305,1,1
215305,1,1
215305,1,1
215305,1,0
215305,1,1
215305,1,1
215305,1,0
215305,1,1
215305,1,1
215305,1,1
215305,1,0
215305,1,1
215305,1,1
215305,1,1
215305,1,1
215305,1,0
215305,1,0
215305,2,0
215305,2,1
215305,2,1
215305,2,1
215305,2,0
215305,2,1
215305,2,1
215305,2,1
215305,2,1
215305,2,1
215305,2,0
215305,2,1
215305,2,1
215305,2,1
215305,2,0
215305,2,1
215305,2,1
215305,2,1
215305,2,1
215305,2,1
215305,2,1
215305,2,0
215305,2,1
215305,2,1
215305,2,1
215305,2,0
215305,2,1
215305,2,1
215305,2,1
215305,2,0
215305,2,1
215305,2,1
215305,2,1
215305,2,1
215305,2,0
215305,2,1
215305,2,1
215305,2,1
215517,1,1
215517,1,1
215517,1,0
215517,2,0
215517,2,0
215517,1,1
215517,1,0
215517,2,0
215517,1,1
215517,2,0
215517,1,1
215517,1,0
215517,1,1
215517,1,1
215517,1,1
215517,1,1
215517,1,0
215517,1,1
215517,1,1
215517,1,1
215517,1,1
215517,2,0
215517,1,0
215517,2,0
215517,1,1
215517,1,1
215517,1,1
215517,1,1
215517,1,0
215517,1,1
215517,1,1
215517,1,0
215517,1,1
215517,1,1
215517,1,1
215517,1,0
215517,1,1
215517,1,1
215517,1,1
215517,2,0
215517,1,0
215517,1,0
215517,1,1
215517,1,0
215517,1,0
215517,2,1
215517,2,0
215517,1,0
215517,2,1
215517,2,1
215517,2,1
215517,2,1
215517,2,0
215517,1,0
215517,2,1
215517,2,1
215517,2,0
215517,2,1
215517,2,1
215517,1,0
215517,2,1
215517,2,1
215517,2,1
215517,2,0
215517,2,1
215517,1,0
215517,2,1
215517,1,1
215517,2,1
215517,2,1
215517,1,0
215517,2,0
215517,1,0
215517,2,1
215517,2,1
215517,2,1
215517,2,0
215517,2,1
215517,2,1
215517,1,0
215537,1,1
215537,1,1
215537,1,0
215537,1,1
215537,1,1
215537,1,1
215537,1,0
215537,1,1
215537,1,1
215537,1,1
215537,2,0
215537,1,0
215537,1,1
215537,1,1
215537,1,1
215537,1,1
215537,1,0
215537,1,1
215537,1,1
215537,1,1
215537,1,1
215537,1,1
215537,1,0
215537,1,1
215537,1,1
215537,1,1
215537,1,1
215537,1,1
215537,1,0
215537,1,1
215537,1,1
215537,1,0
215537,1,1
215537,1,1
215537,1,1
215537,1,0
215537,1,1
215537,1,1
215537,1,1
215537,1,1
215537,1,0
215537,1,0
215537,1,1
215537,1,0
215537,1,0
215537,1,0
215537,2,0
215537,2,1
215537,2,1
215537,2,1
215537,2,1
215537,2,1
215537,2,0
215537,2,1
215537,2,1
215537,2,1
215537,2,0
215537,2,1
215537,2,1
215537,2,1
215537,2,1
215537,2,1
215537,2,1
215537,2,0
215537,2,1
215537,2,1
215537,2,1
215537,2,0
215537,2,1
215537,2,1
215537,2,1
215537,2,0
215537,2,1
215537,2,1
215537,2,1
215537,2,1
215537,2,0
215537,2,1
215537,2,1
215537,2,1
215622,1,1
215622,2,0
215622,1,0
215622,2,0
215622,1,1
215622,1,1
215622,1,0
215622,2,0
215622,1,1
215622,1,1
215622,1,1
215622,1,0
215622,2,0
215622,1,1
215622,1,1
215622,1,1
215622,1,0
215622,1,1
215622,1,1
215622,2,0
215622,1,1
215622,1,1
215622,1,0
215622,1,1
215622,1,1
215622,2,0
215622,1,1
215622,1,1
215622,1,0
215622,2,0
215622,2,0
215622,1,0
215622,2,0
215622,2,0
215622,1,1
215622,1,0
215622,1,1
215622,2,0
215622,1,1
215622,2,0
215622,1,0
215622,1,0
215622,2,0
215622,2,1
215622,1,0
215622,1,0
215622,1,1
215622,1,0
215622,1,0
215622,1,0
215622,1,0
215622,1,0
215622,1,1
215622,2,1
215622,2,1
215622,2,1
215622,1,1
215622,2,1
215622,1,0
215622,2,1
215622,2,1
215622,1,0
215622,2,1
215622,2,0
215622,1,0
215622,2,1
215622,2,1
215622,2,0
215622,1,0
215622,1,0
215622,1,0
215622,1,1
215622,1,0
215622,2,1
215622,1,0
215622,1,0
215622,1,1
215622,1,0
215622,1,0
215622,2,1
215644,1,1
215644,2,0
215644,1,0
215644,2,0
215644,1,1
215644,1,1
215644,1,0
215644,1,1
215644,2,0
215644,1,1
215644,1,1
215644,1,0
215644,1,1
215644,2,0
215644,2,0
215644,2,0
215644,2,1
215644,1,1
215644,2,0
215644,2,0
215644,1,1
215644,2,0
215644,2,1
215644,2,0
215644,2,0
215644,2,0
215644,1,1
215644,2,0
215644,2,1
215644,1,1
215644,2,0
215644,2,1
215644,2,0
215644,1,1
215644,1,1
215644,1,0
215644,1,1
215644,1,1
215644,1,1
215644,1,1
215644,1,0
215644,1,0
215644,1,1
215644,2,1
215644,1,0
215644,2,1
215644,2,0
215644,2,1
215644,2,1
215644,2,1
215644,2,1
215644,2,1
215644,2,0
215644,2,1
215644,2,1
215644,2,1
215644,1,1
215644,1,0
215644,2,1
215644,1,0
215644,2,1
215644,2,1
215644,2,1
215644,2,0
215644,2,1
215644,2,1
215644,2,1
215644,2,0
215644,2,1
215644,1,0
215644,2,1
215644,2,0
215644,2,1
215644,2,1
215644,2,1
215644,1,0
215644,2,0
215644,2,1
215644,2,1
215644,2,1
215697,1,1
215697,1,1
215697,1,0
215697,2,0
215697,1,1
215697,1,1
215697,1,0
215697,1,1
215697,1,1
215697,1,1
215697,1,1
215697,1,0
215697,1,1
215697,1,1
215697,1,1
215697,1,1
215697,1,0
215697,1,1
215697,1,1
215697,1,1
215697,1,1
215697,1,1
215697,1,0
215697,1,1
215697,1,1
215697,1,1
215697,1,1
215697,1,1
215697,1,0
215697,1,1
215697,1,1
215697,1,0
215697,1,1
215697,1,1
215697,1,1
215697,1,0
215697,1,1
215697,1,1
215697,1,1
215697,1,1
215697,1,0
215697,1,0
215697,2,0
215697,1,0
215697,1,0
215697,2,1
215697,2,0
215697,2,1
215697,2,1
215697,2,1
215697,2,1
215697,2,1
215697,2,0
215697,2,1
215697,2,1
215697,2,1
215697,2,0
215697,2,1
215697,2,1
215697,2,1
215697,2,1
215697,2,1
215697,2,1
215697,2,0
215697,2,1
215697,2,1
215697,2,1
215697,2,0
215697,2,1
215697,2,1
215697,2,1
215697,2,0
215697,2,1
215697,2,1
215697,2,1
215697,2,1
215697,2,0
215697,2,1
215697,2,1
215697,2,1
215763,1,1
215763,2,0
215763,2,1
215763,2,0
215763,1,1
215763,1,1
215763,2,1
215763,2,0
215763,2,0
215763,1,1
215763,1,1
215763,2,1
215763,2,0
215763,1,1
215763,1,1
215763,1,1
215763,1,0
215763,2,0
215763,2,0
215763,1,1
215763,2,0
215763,1,1
215763,2,1
215763,1,1
215763,1,1
215763,2,0
215763,1,1
215763,1,1
215763,1,0
215763,1,1
215763,2,0
215763,2,1
215763,1,1
215763,1,1
215763,2,0
215763,2,1
215763,1,1
215763,2,0
215763,2,0
215763,1,1
215763,2,1
215763,2,1
215763,2,0
215763,2,1
215763,1,0
215763,2,1
215763,2,0
215763,2,1
215763,1,0
215763,2,1
215763,1,0
215763,2,1
215763,1,1
215763,2,1
215763,1,0
215763,2,1
215763,2,0
215763,1,0
215763,2,1
215763,2,1
215763,2,1
215763,2,1
215763,2,1
215763,1,1
215763,1,0
215763,1,0
215763,2,1
215763,2,0
215763,2,1
215763,1,0
215763,2,1
215763,2,0
215763,2,1
215763,2,1
215763,1,0
215763,1,0
215763,2,0
215763,1,0
215763,2,1
215763,2,1
215802,1,1
215802,1,1
215802,1,0
215802,1,1
215802,1,1
215802,1,1
215802,1,0
215802,1,1
215802,1,1
215802,1,1
215802,1,1
215802,1,0
215802,1,1
215802,1,1
215802,1,1
215802,1,1
215802,1,0
215802,1,1
215802,1,1
215802,1,1
215802,1,1
215802,1,1
215802,1,0
215802,1,1
215802,1,1
215802,1,1
215802,1,1
215802,1,1
215802,1,0
215802,1,1
215802,1,1
215802,1,0
215802,1,1
215802,1,1
215802,1,1
215802,1,0
215802,1,1
215802,1,1
215802,1,1
215802,1,1
215802,1,0
215802,1,0
215802,2,0
215802,1,0
215802,2,1
215802,2,1
215802,2,0
215802,2,1
215802,2,1
215802,2,1
215802,2,1
215802,2,1
215802,2,0
215802,2,1
215802,2,1
215802,2,1
215802,2,0
215802,2,1
215802,2,1
215802,2,1
215802,2,1
215802,2,1
215802,2,1
215802,2,0
215802,2,1
215802,2,1
215802,2,1
215802,2,0
215802,2,1
215802,2,1
215802,2,1
215802,2,0
215802,2,1
215802,2,1
215802,2,1
215802,2,1
215802,2,0
215802,2,1
215802,2,1
215802,2,1
215842,1,1
215842,1,1
215842,1,0
215842,1,1
215842,2,0
215842,1,1
215842,2,1
215842,1,1
215842,2,0
215842,2,0
215842,1,1
215842,2,1
215842,2,0
215842,2,0
215842,2,0
215842,1,1
215842,2,1
215842,1,1
215842,1,1
215842,2,0
215842,2,0
215842,1,1
215842,2,1
215842,1,1
215842,2,0
215842,2,0
215842,1,1
215842,1,1
215842,2,1
215842,2,0
215842,1,1
215842,2,1
215842,1,1
215842,1,1
215842,1,1
215842,1,0
215842,1,1
215842,2,0
215842,2,0
215842,1,1
215842,2,1
215842,1,0
215842,1,1
215842,1,0
215842,2,1
215842,1,0
215842,1,1
215842,2,1
215842,1,0
215842,2,1
215842,1,0
215842,1,0
215842,2,0
215842,1,0
215842,2,1
215842,2,1
215842,1,1
215842,1,0
215842,1,0
215842,2,1
215842,1,0
215842,2,1
215842,2,1
215842,1,1
215842,2,1
215842,2,1
215842,2,1
215842,1,1
215842,1,0
215842,1,0
215842,1,0
215842,1,1
215842,2,1
215842,2,1
215842,1,0
215842,1,0
215842,1,1
215842,2,1
215842,2,1
215842,1,0
215853,1,1
215853,2,0
215853,1,0
215853,2,0
215853,2,0
215853,1,1
215853,1,0
215853,2,0
215853,1,1
215853,2,0
215853,1,1
215853,1,0
215853,1,1
215853,2,0
215853,2,0
215853,1,1
215853,1,0
215853,1,1
215853,2,0
215853,1,1
215853,1,1
215853,1,1
215853,1,0
215853,2,0
215853,1,1
215853,2,0
215853,1,1
215853,1,1
215853,1,0
215853,1,1
215853,1,1
215853,1,0
215853,1,1
215853,1,1
215853,1,1
215853,1,0
215853,1,1
215853,1,1
215853,1,1
215853,1,1
215853,1,0
215853,1,0
215853,1,1
215853,1,0
215853,1,0
215853,2,1
215853,2,0
215853,1,0
215853,1,0
215853,2,1
215853,1,0
215853,2,1
215853,1,1
215853,2,1
215853,2,1
215853,1,0
215853,1,1
215853,2,1
215853,1,0
215853,1,0
215853,2,1
215853,1,0
215853,1,0
215853,1,1
215853,1,0
215853,2,1
215853,2,1
215853,1,1
215853,2,1
215853,2,1
215853,1,0
215853,2,0
215853,1,0
215853,1,0
215853,1,0
215853,1,0
215853,1,1
215853,1,0
215853,1,0
215853,2,1
215899,1,1
215899,2,0
215899,1,0
215899,2,0
215899,1,1
215899,1,1
215899,2,1
215899,1,1
215899,1,1
215899,1,1
215899,1,1
215899,2,1
215899,1,1
